"","logFC","logCPM","PValue","FDR"
"74493",0.43360852537449,3.6245677124651,0.129626084883932,1
"35631",0.310465755695299,5.0267454734105,0.129678209965194,1
"54449",0.21496531520188,7.33738485390886,0.129784428435929,1
"66801",0.206344924767691,6.63485726864433,0.129838890131095,1
"100832",-0.306080249909862,4.81350941842834,0.130023993885407,1
"66089",0.292803596271878,5.17588728613427,0.130126230274164,1
"97408",-0.204641016338156,8.70682250782435,0.130269318668485,1
"95644",0.192363934681331,7.98492765785125,0.130517558148246,1
"81995",-0.163692690835084,7.49403657814298,0.130579088075659,1
"7387",-0.371018320290672,4.3102403569927,0.130728401284494,1
"91536",-0.273250197732465,6.62707045809087,0.131023566519188,1
"86115",0.208792463563988,6.85347261082603,0.131148292720107,1
"100978",-0.313525845094279,4.68274035533648,0.131163305563982,1
"68735",-0.247355695577328,5.86623793538383,0.131200349609368,1
"96900",-0.322747559780902,4.60480635515763,0.131207593610106,1
"107918",-0.259527525108519,6.86395514928573,0.131444895664188,1
"32938",-0.283706376881765,6.41275886993388,0.131476386173063,1
"102430",0.352783670618841,4.31125209961167,0.131879180059593,1
"37763",-0.376663577200536,4.40685843173707,0.131899711912827,1
"82656",-0.269378216473373,4.62274375942545,0.132084218094671,1
"104722",-0.243793409594499,7.39035161407888,0.132193455758329,1
"37364",-0.312167990515648,5.27400941746741,0.132235769504722,1
"79546",-0.215421998643499,5.55953194388558,0.132407983827674,1
"26019",-0.344391560367845,4.48909764238113,0.132646168285186,1
"41756",0.404804019703842,3.95679503877798,0.132792418902932,1
"39280",0.404377430671821,3.97121957239271,0.133006386836658,1
"72501",-0.38007420063286,3.99679388926375,0.133016718178138,1
"112850",-0.233492413368044,6.29131816604947,0.133148856812034,1
"71457",0.231430162760302,6.71908866660774,0.133275385604336,1
"42628",-0.155550409942411,7.80233703305559,0.13332396020883,1
"50442",0.260925315692593,6.73311277134458,0.133728312188084,1
"84974",-0.256858283617957,6.59188279572069,0.133891555829882,1
"95471",-0.243244080990252,5.4119022434774,0.13395817438858,1
"107276",-0.227560136810856,5.70491605440317,0.13410673190673,1
"75676",0.210267793490026,6.56679027175118,0.134262849962153,1
"87788",0.214261760915429,6.33456327402172,0.134347486377527,1
"103970",-0.253668685343112,5.0022660334158,0.134487441837743,1
"41007",-0.201133197956961,7.19220360187091,0.134538698369286,1
"102851",-0.432571070331455,4.62352409704484,0.134931125421616,1
"77985",-0.219339958724647,6.51103045362278,0.134997027599219,1
"33200",0.306223893502804,5.64433911695147,0.135063037138368,1
"112364",-0.254838871464037,5.84927730660361,0.135232909680207,1
"46603",0.229768618770922,7.60463346360154,0.135249976312875,1
"56766",0.198001415823075,7.52811301371003,0.135275173524828,1
"68422",0.281886933720615,5.9596651513516,0.135490193016363,1
"96143",0.415340357626133,4.15119879501067,0.135511705617432,1
"93158",0.276158735840814,6.94760969303709,0.135631468169911,1
"44981",-0.232104967800864,6.19408587317046,0.13563386503946,1
"78777",-0.207879205328264,6.67778236073703,0.135796790461197,1
"58822",0.327178481556408,5.80825013267671,0.135863956802178,1
"48726",-0.306748423489301,4.87378105152598,0.13604563865928,1
"17224",0.2536254528964,5.9479258248563,0.136159511160153,1
"26600",0.217952505543822,6.92672515220276,0.136373370475917,1
"97096",0.260733849119822,6.53712421684553,0.136592723189219,1
"46856",-0.403541263669416,3.81665380460442,0.136959062205736,1
"50676",-0.208771369267277,6.54138110560324,0.137290402778532,1
"106888",0.252417120549392,5.33849307174696,0.137365709024762,1
"76998",0.227668954413457,7.4783808095795,0.137574820163394,1
"50696",-0.213799046655071,7.40855719757464,0.137578684776741,1
"80243",0.193869929895623,6.49978389135,0.137656140783203,1
"58309",0.220496162093935,5.74650680215325,0.137769511251225,1
"107582",0.301569127616143,4.8068161223682,0.137846600871993,1
"94572",0.246982689000552,6.47284992087208,0.138089576977518,1
"38860",-0.251153704402362,6.94721557666757,0.138461590622605,1
"106944",0.365582419117815,4.45377403986191,0.138964493919515,1
"58474",-0.241333485738492,5.88822486959173,0.138994221251538,1
"75768",0.191199263207527,6.87269070666518,0.139419601298507,1
"77946",0.297514250319066,4.47334651718502,0.139534549072684,1
"109065",-0.241636552168406,6.51110486857294,0.139535813995687,1
"108609",0.209768875143579,7.34149356921284,0.139564597471968,1
"51549",0.169811711164592,6.92025095047067,0.139690467000731,1
"75736",-0.300561159183413,4.84075617022136,0.139699151943938,1
"35018",-0.139666382723188,9.95397366434938,0.139727113738772,1
"57247",0.236521920820306,6.2935659254587,0.13973924104891,1
"82155",-0.295148220925113,5.06550107791199,0.139834930491886,1
"27410",-0.461249653510701,4.06775417521704,0.139836383789118,1
"94140",-0.349974618449828,4.61968720099211,0.139937577790869,1
"52841",-0.228213843659905,6.27058854410361,0.140078580495885,1
"95820",0.238353910586046,6.35326578947662,0.140178188840317,1
"59146",0.181978257420198,10.7608264803799,0.140212328821492,1
"91810",-0.20778503768203,7.06000761242108,0.140274155212125,1
"98080",-0.383414423327114,4.36690228514493,0.14046538426876,1
"98858",-0.196386530140483,6.74501796488707,0.140664945074586,1
"72417",-0.25973220147669,6.33440908340244,0.140880732658929,1
"59005",-0.265530152465767,5.53544232776355,0.1409055583876,1
"31336",-0.270158571708329,5.28632305158819,0.140945511202796,1
"73501",-0.216374346771198,5.73864739008913,0.141054860154765,1
"44454",-0.26740452892443,4.45179823145449,0.141090659630079,1
"99730",0.178555836100775,7.79404554259304,0.141634912839304,1
"78323",-0.267123831636948,5.18629349001651,0.141679235471008,1
"75076",-0.211121462141018,5.76694152510713,0.141684099502447,1
"36993",0.216815516302706,5.27728730062117,0.142051461445872,1
"38134",0.195042569333656,6.81153187935188,0.142103916903102,1
"113999",0.428659872443923,4.11389036275231,0.142128436755525,1
"103022",-0.436938246033943,3.59545505698828,0.142187016958016,1
"96949",-0.170875979077676,7.92554849165928,0.142335725657615,1
"70679",-0.153397902278097,9.80445213457149,0.14247444035651,1
"88484",0.346766023600984,3.97067854145738,0.14277821490957,1
"23927",-0.334001310794105,4.52991976274556,0.143327473363854,1
"58758",-0.283456377909389,4.97980377770498,0.143485884978797,1
"49608",-0.245026873743432,5.5302869603858,0.143490240391618,1
"47831",-0.174543605632436,8.88042289052827,0.143547854194141,1
"98922",-0.304726016516351,5.79273890651252,0.143671982398582,1
"46407",-0.251157257296329,6.61056819430747,0.143728065720299,1
"88068",0.221315837234196,6.84691345756089,0.143764595831619,1
"88312",-0.408105282603332,4.09843836879264,0.143796034631048,1
"107628",0.223978098431241,7.26230283390539,0.143892589364592,1
"29675",-0.190486108705991,7.65408481855206,0.144163028638064,1
"41394",-0.268947728604478,6.43033315499841,0.144188759406561,1
"76187",0.307400304694368,4.44086311897797,0.144215499989039,1
"64029",0.331290031645098,4.37402543676102,0.144343997372471,1
"67149",-0.231331549540893,6.03031086749027,0.144371417262491,1
"34346",-0.217427462333402,6.28024122941519,0.144487386864659,1
"41727",0.188217890026027,7.78217876097972,0.144498288431872,1
"33065",0.352458853380774,4.26198780662891,0.144532839817669,1
"27413",-0.206699173935569,6.40006673497356,0.144693511197934,1
"103510",0.189805228477679,7.1146741433106,0.144703033004977,1
"86772",0.148851387570758,12.0604593594476,0.144771676689977,1
"83208",0.305529257712291,4.49609484042036,0.14486352625146,1
"90135",0.302198793455326,5.20551983309766,0.14502541254227,1
"67444",-0.175816681186158,7.07879774556839,0.145045504972886,1
"81160",0.305133117502031,4.60488770872118,0.145106943749483,1
"97472",0.384351886091399,3.81192961766842,0.145165211576327,1
"31009",0.198978819888239,9.04304787057763,0.145231807128647,1
"76898",0.306239364222157,4.37964712030037,0.14525005290467,1
"50402",-0.280199802943415,4.44150100440878,0.14529908125932,1
"67011",0.436435657957217,3.72913576967471,0.145680300877333,1
"76720",0.276465698294651,6.15874718184618,0.145787074260199,1
"77651",-0.247084917674441,5.83551126795528,0.145983584963116,1
"39790",0.292325668795809,4.59997503446237,0.146227630560188,1
"78746",0.290554679755024,4.84215685470504,0.146671423569734,1
"84039",0.283189271625938,6.97270185903114,0.146963848805381,1
"81000",0.232823404301519,6.09740618245441,0.14710061857919,1
"31805",-0.193868379198199,7.00152687152643,0.147168266757461,1
"82833",0.254730128066875,5.35768309617867,0.147662580766487,1
"44310",-0.20403824290286,7.14735986951602,0.14771288030744,1
"105204",0.236891159679578,6.79413855545073,0.147960903203324,1
"42965",-0.405973513996426,4.2215403734151,0.148189904473212,1
"33357",-0.159676442871871,8.65488347233862,0.148389349352585,1
"103621",-0.210943292289027,6.03401853070748,0.148802549834068,1
"65024",-0.27302873271231,4.7072183819902,0.148825160766532,1
"64601",-0.398343791161692,3.69794336216523,0.148872589338495,1
"59218",0.196208306716961,7.9412264420032,0.148876238702349,1
"112021",-0.287679206415334,4.76575174201954,0.148943661309233,1
"22873",-0.295771749962731,5.18906359942864,0.148998698255765,1
"105792",-0.221383939642983,6.86515885333884,0.149009214889171,1
"56167",-0.185363604701401,6.52335873538555,0.1490808120685,1
"21844",0.22738527537726,5.8625244450796,0.149135067206731,1
"47342",-0.261636590535513,5.25806909171582,0.149136163652846,1
"109618",0.261876328543629,6.34332152703243,0.149219369136385,1
"57801",-0.179745478087694,7.03512509297141,0.14970699055418,1
"108918",0.180321304513842,9.1696652890477,0.149756526668564,1
"92469",-0.428110265454676,3.67261877451855,0.149844739322078,1
"79528",-0.211634783468772,6.6378705300826,0.149918802466454,1
"31607",-0.378533678342581,4.25025159538264,0.149972319264789,1
"89429",0.248209116952076,7.3699058845939,0.150018705031774,1
"104709",0.351915987640986,4.39754974034218,0.15009767140245,1
"64097",0.218008845135591,8.16387591965569,0.15018997338568,1
"39020",0.238772064278489,6.7673595346564,0.150218360401655,1
"108316",-0.167224951988183,7.4645624605359,0.15026263971372,1
"37892",0.225711566537263,11.3535283262059,0.150406242732771,1
"34039",-0.23353047001551,7.94952718203369,0.150549586198836,1
"113655",-0.14512370096733,9.28041041451855,0.150555997672261,1
"61686",-0.289142832344814,5.32707654877687,0.150640552978076,1
"97141",-0.306355128708169,4.3378149574924,0.150750015875963,1
"56101",-0.203249130067428,6.51498771962455,0.150867686043373,1
"101687",-0.290997226359784,4.61202891710495,0.151228736563413,1
"53143",-0.223021169688362,5.86739614083617,0.151318658924596,1
"71114",-0.295926919891887,5.30966291824765,0.151658863413008,1
"111001",-0.261579085390638,4.83420821053085,0.152236482463636,1
"71006",-0.210681116314826,6.12598732034563,0.152571430068263,1
"108949",0.212016589994648,6.94494502049333,0.152587851542006,1
"97350",0.21000615409297,8.31348503947521,0.152677743748202,1
"91864",0.223884709455008,6.13012775844696,0.152905909216998,1
"54659",0.268805623385593,6.14724615971924,0.152996893319,1
"109139",-0.291472939373671,4.51405357001365,0.153208575423686,1
"90685",0.244080866817014,5.485908138901,0.153256826297535,1
"56191",-0.331482511156724,5.15023554145953,0.153324937567514,1
"85286",-0.250780257059194,6.47016342913648,0.153570921291173,1
"50832",0.304653243429463,4.50526404029695,0.153601115575949,1
"111566",-0.197030847117607,6.47786849311638,0.15367706700284,1
"112633",-0.356327613746074,3.91966009404814,0.153747907812491,1
"49620",0.283182012395111,5.13566880388592,0.15411441758055,1
"69956",-0.170346931037432,8.04730893909088,0.154156374388998,1
"95374",0.20670308520933,5.39021170133939,0.154177349621609,1
"108243",-0.177761589373138,7.05838752389678,0.154224359876869,1
"62365",-0.282277467481175,5.54459584377148,0.154462150286969,1
"51844",-0.166298096249595,8.23123401070504,0.154493217904905,1
"105095",0.34976751298626,3.78428158890859,0.154589771945616,1
"45113",0.227851793873236,6.22911879155341,0.154726013095657,1
"101178",0.241951585612703,5.58403970991403,0.154729052905134,1
"34761",0.225503399926986,5.02532205515468,0.154997985752382,1
"54933",0.291165198791099,4.80162359887409,0.155045461826246,1
"62020",-0.235627232611948,5.09150442996861,0.15513073630677,1
"73520",0.188426676155194,7.42531564007519,0.155201463185876,1
"48241",0.179925955756799,7.79194797624597,0.155271745690355,1
"95856",0.181567181719108,9.86435841707014,0.155430313903837,1
"51061",0.301895326439476,4.91233489880266,0.155521617910457,1
"95293",0.396965893957717,4.46750388258833,0.155526058989228,1
"55529",0.237998525898424,5.81129016200104,0.15555404936879,1
"93252",-0.3715861477308,4.20585701164527,0.155589961098626,1
"78784",0.225130436034838,4.99668760033633,0.155636254895606,1
"101764",-0.177731153658588,7.36963744106247,0.155653097324635,1
"70738",0.171127573690375,7.52577466353627,0.155701761856051,1
"47622",0.341744743965289,4.71629430725362,0.15590278146888,1
"72242",-0.332491485096171,4.55556888938828,0.155913894161224,1
"102287",-0.298694079255409,4.25467312960629,0.155989647931459,1
"37866",0.212573806867423,5.98590295625281,0.156043168087867,1
"80179",0.146804228656013,8.97787285380566,0.156369457331713,1
"72581",0.254325225856957,6.8314719260043,0.156933100993854,1
"29313",-0.28985378564735,5.00671506062393,0.156964403265954,1
"80939",-0.249174553612903,5.28453203207011,0.157040130563465,1
"69973",0.313891940491401,5.53986222968872,0.157045318708725,1
"57354",0.206557364174672,6.42491249658581,0.15713830198843,1
"73942",0.247610443433319,5.16583094082881,0.157248298881785,1
"50318",0.286715492102107,5.01431268893819,0.157331599628786,1
"46629",-0.28985561713463,5.28023759080794,0.157393930567209,1
"85966",-0.266529856228269,5.11579192657058,0.157495740597829,1
"93282",0.275313534211973,5.99763506700048,0.157496819662789,1
"109015",-0.25315718216991,5.64562201749917,0.157570654330686,1
"98890",0.272678803864436,5.55950196163266,0.157606496032268,1
"66056",-0.276832917593967,6.0502148703081,0.158002260846225,1
"110543",0.34716688508764,3.97739098114398,0.158240989620076,1
"41642",0.418160909390749,3.81098292108618,0.158276408447296,1
"93344",-0.176279947010675,6.88429234912252,0.158368346976432,1
"113706",0.314684254468771,6.52492271587173,0.158388704595552,1
"95674",0.365954923316963,4.64082366744798,0.158501213982515,1
"70782",-0.257711822440331,6.41317703760258,0.158597565346191,1
"53415",-0.260944495182443,5.3085002109036,0.159060394301905,1
"94277",0.223724401379989,5.76143118600493,0.159267328246539,1
"81847",0.170470637704249,6.95552190200334,0.15947432027329,1
"68566",0.299426599906218,5.09636499071706,0.159523811581298,1
"83786",-0.206049247638786,7.08271060160474,0.1599454286559,1
"89156",0.198546586548887,5.86455955367071,0.160106814126595,1
"25522",-0.178990854114463,6.5550847710989,0.160141473832831,1
"72277",-0.277825343655163,4.44376387231744,0.160453398056876,1
"83085",0.273013728250038,5.52559817515768,0.160525901172073,1
"60720",-0.158697388366346,7.13265913035264,0.160646850450434,1
"65182",-0.296620532846382,5.81322779724252,0.16085028242461,1
"67715",0.192025319061581,6.32560696947282,0.161408485855295,1
"78451",0.193155947296491,7.40365030787722,0.16142935113289,1
